1592797424955199,9.999988,3.000105,9.999922,0.999928,0.005973,-0.010419,0.000080
1592797424994194,9.999999,3.000172,9.999807,0.999928,0.005987,-0.010416,0.000082
1592797425032777,10.000010,3.000419,9.999899,0.999928,0.005962,-0.010409,0.000086
1592797425067607,9.999991,3.000402,10.000020,0.999928,0.005969,-0.010440,0.000123
1592797425102927,9.999976,3.000454,9.999975,0.999928,0.005981,-0.010419,0.000108
1592797425136914,9.999967,3.000226,9.999870,0.999928,0.005993,-0.010440,0.000090
1592797425172215,9.999985,3.000201,9.999791,0.999927,0.005997,-0.010453,0.000103
1592797425207050,9.999985,3.000617,9.999987,0.999927,0.005982,-0.010457,0.000107
1592797425241492,9.999972,3.000532,9.999975,0.999927,0.005997,-0.010469,0.000092
1592797425275920,9.999952,3.000342,9.999934,0.999927,0.005981,-0.010460,0.000100
1592797425311032,9.999980,3.000354,9.999837,0.999928,0.005956,-0.010417,0.000124
1592797425345782,9.999981,3.000441,9.999941,0.999928,0.005950,-0.010409,0.000115
1592797425380238,9.999964,3.000430,9.999899,0.999928,0.005953,-0.010415,0.000118
1592797425415083,9.999953,3.000479,9.999920,0.999928,0.005961,-0.010429,0.000103
1592797425449928,9.999970,3.000534,10.000000,0.999928,0.005930,-0.010417,0.000087
1592797425484377,9.999967,3.000590,9.999902,0.999928,0.005925,-0.010403,0.000083
1592797425519122,9.999949,3.000554,9.999907,0.999928,0.005949,-0.010444,0.000070
1592797425553122,9.999988,3.000039,9.999846,0.999928,0.005959,-0.010443,0.000090
1592797425586656,9.999984,3.000431,9.999883,0.999927,0.005969,-0.010466,0.000073
1592797425620869,9.999984,3.000525,9.999846,0.999928,0.005971,-0.010434,0.000061
1592797425654974,9.999969,3.000085,9.999882,0.999928,0.005964,-0.010409,0.000059
1592797425689199,9.999982,3.000061,9.999807,0.999928,0.005945,-0.010392,0.000071
1592797425723173,9.999983,3.000103,9.999811,0.999928,0.005949,-0.010389,0.000070
1592797425757144,9.999986,3.000268,9.999931,0.999928,0.005945,-0.010401,0.000053
1592797425791236,9.999974,3.000118,9.999901,0.999928,0.005938,-0.010387,0.000060
1592797425825293,9.999977,3.000124,9.999822,0.999929,0.005921,-0.010384,0.000072
1592797425859046,9.999997,3.000118,9.999887,0.999929,0.005914,-0.010388,0.000066
1592797425893437,9.999982,3.000335,9.999949,0.999929,0.005901,-0.010397,0.000068
1592797425927446,9.999977,3.000439,10.000120,0.999928,0.005939,-0.010430,0.000071
1592797425960901,9.999965,3.000474,10.000143,0.999928,0.005965,-0.010408,0.000081
1592797425994361,9.999955,3.000108,9.999830,0.999928,0.005977,-0.010394,0.000073
1592797426028614,9.999985,3.000065,9.999820,0.999929,0.005966,-0.010367,0.000074
1592797426062271,9.999994,3.000038,9.999760,0.999928,0.005986,-0.010378,0.000072
1592797426096935,10.000008,3.000154,9.999844,0.999928,0.005972,-0.010392,0.000055
1592797426132315,9.999993,3.000162,9.999863,0.999928,0.005970,-0.010381,0.000051
1592797426166138,9.999989,3.000214,9.999848,0.999928,0.005977,-0.010406,0.000045
1592797426200907,9.999982,3.000212,9.999901,0.999928,0.005975,-0.010415,0.000054
1592797426235765,9.999986,3.000283,9.999828,0.999928,0.005959,-0.010419,0.000065
1592797426270036,9.999980,3.000232,9.999827,0.999928,0.005936,-0.010393,0.000065
1592797426304468,9.999973,3.000327,9.999889,0.999929,0.005935,-0.010374,0.000079
1592797426338338,9.999969,3.000341,9.999870,0.999928,0.005928,-0.010389,0.000072
1592797426371470,9.999999,3.000265,9.999855,0.999929,0.005920,-0.010383,0.000081
1592797426406084,10.000002,3.000295,9.999902,0.999928,0.005923,-0.010405,0.000076
1592797426445784,9.999990,3.000390,9.999872,0.999928,0.005922,-0.010424,0.000076
1592797426480225,9.999972,3.000399,9.999855,0.999928,0.005935,-0.010438,0.000102
1592797426514315,9.999957,3.000485,9.999897,0.999928,0.005920,-0.010431,0.000098
1592797426548748,9.999941,3.000535,9.999884,0.999928,0.005931,-0.010421,0.000129
1592797426583065,9.999974,3.000566,9.999887,0.999928,0.005954,-0.010412,0.000125
1592797426616172,9.999999,3.000509,9.999852,0.999928,0.005955,-0.010410,0.000138
1592797426650554,9.999991,3.000472,9.999922,0.999928,0.005943,-0.010408,0.000127
1592797426683925,9.999968,3.000551,9.999914,0.999929,0.005924,-0.010386,0.000124
1592797426717539,10.000007,3.000759,10.000041,0.999929,0.005934,-0.010384,0.000115
1592797426750941,9.999982,3.000415,9.999873,0.999928,0.005957,-0.010398,0.000098
1592797426784425,9.999979,3.000729,9.999959,0.999928,0.005961,-0.010401,0.000097
1592797426817954,9.999979,3.000526,9.999888,0.999928,0.005960,-0.010381,0.000077
1592797426851611,10.000003,3.000413,9.999841,0.999928,0.005973,-0.010382,0.000078
1592797426889842,9.999983,3.000093,9.999876,0.999928,0.005960,-0.010395,0.000082
1592797426924995,9.999992,3.000046,9.999830,0.999928,0.005956,-0.010394,0.000102
1592797426965128,9.999993,3.000124,9.999837,0.999928,0.005978,-0.010367,0.000122
1592797427005595,10.000002,3.000656,10.000106,0.999928,0.005974,-0.010415,0.000090
1592797427042324,9.999942,3.000394,9.999855,0.999928,0.005962,-0.010394,0.000092
1592797427076242,9.999958,3.000275,9.999756,0.999928,0.005950,-0.010398,0.000082
1592797427113428,9.999990,3.000703,9.999991,0.999928,0.005943,-0.010394,0.000077
1592797427149252,9.999976,3.000629,10.000002,0.999929,0.005965,-0.010341,0.000093
1592797427186212,9.999955,3.000641,10.000034,0.999929,0.005963,-0.010319,0.000076
1592797427222092,9.999996,3.000261,9.999863,0.999929,0.005963,-0.010333,0.000078
1592797427258040,9.999982,3.000132,9.999886,0.999928,0.005981,-0.010369,0.000117
1592797427293439,9.999982,3.000110,9.999844,0.999928,0.005973,-0.010369,0.000097
1592797427328136,10.000011,3.000504,10.000120,0.999928,0.006014,-0.010378,0.000084
1592797427363769,10.000007,3.000195,9.999914,0.999928,0.005988,-0.010392,0.000101
1592797427398909,9.999990,3.000139,9.999807,0.999928,0.005985,-0.010364,0.000089
1592797427435272,9.999984,3.000160,9.999887,0.999928,0.005976,-0.010377,0.000083
1592797427470961,10.000002,3.000219,9.999866,0.999928,0.005971,-0.010375,0.000107
1592797427505234,9.999995,3.000225,9.999860,0.999929,0.005951,-0.010342,0.000122
1592797427539993,9.999977,3.000313,9.999914,0.999929,0.005936,-0.010331,0.000151
1592797427574074,9.999967,3.000309,9.999798,0.999929,0.005920,-0.010320,0.000145
1592797427609542,9.999986,3.000273,9.999836,0.999929,0.005914,-0.010317,0.000134
1592797427642980,9.999979,3.000380,9.999927,0.999929,0.005896,-0.010324,0.000128
1592797427676937,9.999967,3.000448,9.999899,0.999930,0.005873,-0.010311,0.000145
1592797427710662,9.999977,3.000348,9.999888,0.999929,0.005880,-0.010339,0.000126
1592797427744431,9.999964,3.000341,9.999865,0.999929,0.005870,-0.010328,0.000138
1592797427779558,9.999945,3.000400,9.999820,0.999929,0.005859,-0.010330,0.000133
1592797427816409,9.999947,3.000442,9.999888,0.999929,0.005888,-0.010329,0.000135
1592797427855368,10.000007,3.000945,10.000191,0.999929,0.005908,-0.010342,0.000119
1592797427893725,9.999967,3.000052,9.999804,0.999929,0.005901,-0.010337,0.000115
1592797427927046,10.000000,3.000315,9.999948,0.999929,0.005944,-0.010346,0.000099
1592797427960048,9.999989,3.000100,9.999865,0.999929,0.005917,-0.010339,0.000110
1592797427993607,9.999979,3.000126,9.999867,0.999929,0.005925,-0.010335,0.000111
1592797428029194,9.999953,3.000128,9.999863,0.999929,0.005919,-0.010343,0.000104
1592797428064516,9.999962,3.000185,9.999874,0.999929,0.005911,-0.010332,0.000104
1592797428100027,9.999987,3.000211,9.999839,0.999929,0.005909,-0.010335,0.000124
1592797428136635,9.999970,3.000222,9.999836,0.999929,0.005916,-0.010326,0.000148
1592797428172614,9.999955,3.000285,9.999879,0.999929,0.005930,-0.010325,0.000144
1592797428207615,9.999969,3.000344,9.999845,0.999929,0.005942,-0.010314,0.000147
1592797428246509,9.999971,3.000427,9.999814,0.999929,0.005950,-0.010331,0.000183
1592797428283665,9.999982,3.000437,9.999855,0.999929,0.005943,-0.010357,0.000159
1592797428321960,9.999981,3.000121,9.999868,0.999929,0.005961,-0.010365,0.000138
1592797428356141,10.000005,3.000413,10.000112,0.999928,0.005981,-0.010375,0.000131
1592797428390192,10.000030,3.000961,10.000190,0.999928,0.005987,-0.010395,0.000140
1592797428424626,9.999975,3.000530,10.000042,0.999929,0.005954,-0.010369,0.000152
1592797428458346,9.999979,3.000369,10.000083,0.999928,0.005979,-0.010366,0.000131
1592797428491178,9.999959,3.000047,9.999831,0.999928,0.005983,-0.010362,0.000115
1592797428525005,9.999989,3.000167,9.999874,0.999928,0.005968,-0.010373,0.000109
1592797428559258,9.999985,3.000010,9.999864,0.999928,0.005991,-0.010385,0.000104
1592797428593689,10.000009,3.000071,9.999887,0.999929,0.005940,-0.010379,0.000090
1592797428627968,9.999984,3.000139,9.999918,0.999929,0.005945,-0.010359,0.000090
1592797428662314,9.999969,3.000148,9.999877,0.999929,0.005935,-0.010366,0.000074
1592797428696600,9.999969,3.000185,9.999878,0.999928,0.005947,-0.010391,0.000074
1592797428730901,9.999991,3.000178,9.999798,0.999928,0.005937,-0.010407,0.000074
1592797428770275,9.999994,3.000203,9.999851,0.999928,0.005932,-0.010411,0.000103
1592797428809829,9.999993,3.000323,9.999906,0.999928,0.005917,-0.010398,0.000102
1592797428848830,9.999997,3.000348,9.999806,0.999928,0.005930,-0.010391,0.000119
1592797428886171,9.999997,3.000901,10.000213,0.999928,0.005942,-0.010410,0.000123
1592797428921217,9.999976,3.000000,9.999840,0.999928,0.005936,-0.010386,0.000138
1592797428955016,9.999969,3.000389,9.999886,0.999929,0.005925,-0.010372,0.000135
1592797428989477,9.999998,3.000408,9.999899,0.999929,0.005913,-0.010386,0.000100
1592797429024355,9.999985,3.000025,9.999868,0.999928,0.005940,-0.010397,0.000102
1592797429059916,9.999982,3.000085,9.999878,0.999928,0.005926,-0.010395,0.000086
1592797429095293,9.999977,3.000192,9.999882,0.999928,0.005945,-0.010414,0.000099
1592797429130314,10.000001,3.000117,9.999901,0.999928,0.005938,-0.010401,0.000107
1592797429166498,9.999990,3.000188,9.999875,0.999928,0.005949,-0.010430,0.000093
1592797429201785,9.999992,3.000228,9.999926,0.999928,0.005920,-0.010413,0.000104
1592797429236562,10.000008,3.000168,9.999889,0.999928,0.005939,-0.010429,0.000103
1592797429271701,9.999990,3.000218,9.999894,0.999928,0.005933,-0.010417,0.000109
1592797429306655,9.999995,3.000669,10.000138,0.999928,0.005956,-0.010422,0.000140
1592797429341773,9.999966,3.000661,10.000162,0.999928,0.005963,-0.010387,0.000104
1592797429377564,9.999976,3.000634,10.000114,0.999928,0.005949,-0.010374,0.000086
1592797429415608,9.999973,3.000343,9.999813,0.999929,0.005930,-0.010351,0.000063
1592797429451414,10.000039,3.000705,10.000104,0.999929,0.005923,-0.010383,0.000070
1592797429486167,9.999970,3.000803,10.000101,0.999928,0.005961,-0.010386,0.000056
1592797429521202,9.999990,3.000046,9.999786,0.999929,0.005954,-0.010362,0.000100
1592797429555417,10.000004,2.999988,9.999788,0.999929,0.005938,-0.010381,0.000076
1592797429590091,10.000006,3.000410,10.000079,0.999928,0.005929,-0.010417,0.000097
