1591034538837849,5.000223,3.000905,5.000336,0.999945,-0.003728,-0.009787,-0.000149
1591034538863438,5.000203,3.001678,5.000445,0.999945,-0.003732,-0.009811,-0.000137
1591034538892141,5.000027,3.001761,5.000259,0.999945,-0.003796,-0.009769,-0.000130
1591034538921704,5.000158,3.001290,5.000113,0.999946,-0.003792,-0.009691,-0.000124
1591034538948588,5.000250,3.001176,5.000268,0.999946,-0.003765,-0.009723,-0.000126
1591034538976525,5.000242,3.001237,4.999910,0.999947,-0.003769,-0.009603,-0.000131
1591034539002586,5.000226,3.002100,4.999861,0.999947,-0.003770,-0.009599,-0.000138
1591034539034822,5.000306,3.001776,4.999777,0.999947,-0.003737,-0.009599,-0.000136
1591034539063782,5.000183,3.001528,4.999730,0.999947,-0.003761,-0.009607,-0.000119
1591034539098106,4.999745,3.001926,4.999923,0.999946,-0.003839,-0.009681,-0.000114
1591034539129477,4.999750,3.001568,4.999297,0.999947,-0.003788,-0.009535,-0.000101
1591034539159668,4.999890,3.001375,4.999506,0.999947,-0.003759,-0.009608,-0.000098
1591034539191897,4.999850,3.001515,4.999823,0.999946,-0.003761,-0.009652,-0.000124
1591034539223910,4.999688,3.001422,4.999395,0.999947,-0.003778,-0.009589,-0.000137
1591034539255652,5.000155,3.001736,4.999815,0.999946,-0.003671,-0.009695,-0.000119
1591034539287949,5.000216,3.001459,4.999705,0.999946,-0.003689,-0.009669,-0.000120
1591034539321707,5.000141,3.001618,4.999903,0.999946,-0.003724,-0.009713,-0.000136
1591034539354692,5.000029,3.001443,5.000202,0.999945,-0.003766,-0.009790,-0.000134
1591034539386057,5.000095,3.001377,4.999793,0.999946,-0.003771,-0.009657,-0.000141
1591034539412366,5.000242,3.001381,4.999962,0.999946,-0.003767,-0.009713,-0.000147
1591034539438087,4.999888,3.000933,4.999596,0.999946,-0.003836,-0.009611,-0.000134
1591034539463466,4.999825,3.001655,4.999506,0.999946,-0.003839,-0.009609,-0.000128
1591034539491442,4.999585,3.001445,4.999489,0.999946,-0.003891,-0.009632,-0.000128
1591034539518483,4.999772,3.001303,4.999703,0.999946,-0.003836,-0.009707,-0.000115
1591034539545055,4.999983,3.000815,4.999753,0.999946,-0.003799,-0.009709,-0.000104
1591034539570127,4.999989,3.000692,4.999755,0.999946,-0.003791,-0.009712,-0.000125
1591034539595402,4.999984,3.001417,4.999767,0.999946,-0.003798,-0.009706,-0.000103
1591034539620889,5.000122,3.001231,4.999917,0.999945,-0.003800,-0.009727,-0.000098
1591034539653705,5.000120,3.001201,4.999792,0.999946,-0.003808,-0.009698,-0.000119
1591034539686816,5.000066,3.001292,5.000344,0.999945,-0.003851,-0.009783,-0.000114
1591034539712092,5.000182,3.001132,5.000089,0.999946,-0.003794,-0.009715,-0.000120
1591034539737573,4.999869,3.000919,4.999947,0.999946,-0.003850,-0.009691,-0.000112
1591034539761954,4.999796,3.001655,4.999940,0.999946,-0.003844,-0.009692,-0.000130
1591034539786589,4.999868,3.001407,4.999774,0.999946,-0.003850,-0.009616,-0.000133
1591034539819348,4.999945,3.001263,5.000102,0.999946,-0.003822,-0.009695,-0.000122
1591034539844113,5.000244,3.001096,4.999966,0.999946,-0.003790,-0.009661,-0.000124
1591034539867985,5.000260,3.001690,4.999957,0.999946,-0.003788,-0.009660,-0.000121
1591034539894155,5.000259,3.001517,4.999410,0.999947,-0.003797,-0.009590,-0.000134
1591034539918406,4.999887,3.001060,4.999579,0.999947,-0.003867,-0.009584,-0.000118
1591034539953634,4.999837,3.001215,4.999756,0.999947,-0.003866,-0.009564,-0.000104
1591034539986442,4.999657,3.001883,5.000013,0.999946,-0.003904,-0.009614,-0.000142
1591034540010811,5.000000,3.001488,5.000093,0.999947,-0.003850,-0.009589,-0.000161
1591034540037003,5.000109,3.001260,5.000101,0.999946,-0.003853,-0.009624,-0.000183
