1591716038282614,10.000034,3.000525,9.999861,0.993839,0.000431,-0.110834,-0.000637
1591716038315606,10.000036,3.000770,10.000518,0.993792,0.000423,-0.111251,-0.000632
1591716038350266,9.999988,3.000515,10.000034,0.993814,0.000396,-0.111053,-0.000620
1591716038383793,10.000031,3.000037,9.999458,0.993853,0.000429,-0.110704,-0.000599
1591716038417408,10.000072,3.000374,9.999356,0.993867,0.000439,-0.110576,-0.000577
1591716038451091,9.999975,3.000246,10.000001,0.993831,0.000391,-0.110905,-0.000557
1591716038487051,9.999962,3.000112,9.999796,0.993816,0.000397,-0.111040,-0.000546
1591716038523064,10.000034,3.000042,9.999540,0.993831,0.000429,-0.110906,-0.000544
1591716038555202,10.000031,3.000053,9.999508,0.993850,0.000389,-0.110736,-0.000563
1591716038586888,10.000046,3.000157,9.999869,0.993846,0.000431,-0.110769,-0.000548
1591716038618276,10.000003,3.000163,10.000111,0.993827,0.000386,-0.110938,-0.000567
1591716038649386,10.000001,3.000595,10.000358,0.993807,0.000397,-0.111120,-0.000564
1591716038680560,9.999990,3.000416,10.000067,0.993818,0.000399,-0.111018,-0.000542
1591716038711141,9.999994,3.000300,9.999502,0.993850,0.000389,-0.110731,-0.000558
1591716038741539,10.000031,3.000290,9.999489,0.993862,0.000414,-0.110625,-0.000580
1591716038772051,10.000061,3.000293,9.999922,0.993843,0.000393,-0.110797,-0.000527
1591716038802760,10.000021,3.000436,10.000092,0.993824,0.000334,-0.110970,-0.000542
1591716038834138,9.999998,3.000127,9.999660,0.993826,0.000312,-0.110951,-0.000572
1591716038866793,10.000077,3.000212,9.999911,0.993837,0.000334,-0.110847,-0.000559
1591716038900146,9.999913,3.000284,9.999668,0.993861,0.000313,-0.110634,-0.000534
1591716038932696,9.999887,3.000429,10.000313,0.993831,0.000346,-0.110904,-0.000566
1591716038965747,9.999964,3.000103,10.000103,0.993822,0.000366,-0.110981,-0.000587
1591716038999665,10.000118,3.000220,9.999884,0.993827,0.000392,-0.110944,-0.000576
1591716039032584,10.000089,3.000242,9.999449,0.993852,0.000344,-0.110718,-0.000571
1591716039066015,10.000003,3.000213,9.999524,0.993863,0.000310,-0.110614,-0.000574
1591716039099140,10.000002,3.000085,9.999993,0.993848,0.000316,-0.110748,-0.000585
1591716039132453,10.000023,3.000400,10.000170,0.993823,0.000322,-0.110972,-0.000600
1591716039168429,9.999998,3.000430,9.999944,0.993818,0.000307,-0.111021,-0.000588
1591716039209783,9.999954,3.000255,9.999433,0.993850,0.000314,-0.110731,-0.000554
1591716039247140,9.999984,3.000345,9.999470,0.993859,0.000351,-0.110651,-0.000567
1591716039279500,10.000007,3.000429,9.999797,0.993837,0.000347,-0.110853,-0.000565
1591716039312196,10.000069,3.000412,10.000139,0.993813,0.000376,-0.111069,-0.000548
1591716039345143,10.000072,3.000312,9.999861,0.993823,0.000367,-0.110979,-0.000551
1591716039380665,10.000036,3.000281,9.999609,0.993846,0.000370,-0.110768,-0.000518
1591716039415889,9.999929,3.000387,9.999907,0.993848,0.000353,-0.110751,-0.000523
1591716039449903,9.999847,3.000588,10.000065,0.993829,0.000329,-0.110924,-0.000513
1591716039482336,9.999998,3.000124,9.999695,0.993826,0.000374,-0.110948,-0.000542
1591716039514930,10.000065,3.000451,9.999599,0.993835,0.000380,-0.110871,-0.000543
1591716039548459,10.000164,3.000257,9.999348,0.993861,0.000388,-0.110631,-0.000517
1591716039582371,10.000085,3.000279,9.999681,0.993861,0.000349,-0.110633,-0.000511
1591716039615831,10.000022,3.000402,10.000095,0.993827,0.000326,-0.110936,-0.000505
1591716039650780,9.999953,3.000702,10.000099,0.993811,0.000315,-0.111084,-0.000537
1591716039682991,9.999823,3.000388,9.999519,0.993842,0.000334,-0.110809,-0.000538
1591716039715554,9.999934,3.000262,9.999807,0.993855,0.000359,-0.110685,-0.000524
1591716039746737,10.000117,3.000525,9.999583,0.993850,0.000382,-0.110731,-0.000544
1591716039777652,10.000165,3.000570,9.999788,0.993828,0.000374,-0.110933,-0.000548
1591716039810139,10.000046,3.000406,9.999840,0.993821,0.000364,-0.110989,-0.000548
1591716039845055,9.999855,3.000158,9.999583,0.993843,0.000331,-0.110792,-0.000545
1591716039876020,9.999917,3.000223,9.999475,0.993855,0.000349,-0.110686,-0.000526
1591716039907225,10.000083,3.000451,9.999987,0.993843,0.000362,-0.110794,-0.000564
1591716039939635,10.000077,3.000317,10.000144,0.993827,0.000354,-0.110942,-0.000558
1591716039971808,10.000035,3.000377,9.999960,0.993826,0.000309,-0.110945,-0.000584
1591716040005390,9.999970,3.000220,9.999573,0.993846,0.000317,-0.110764,-0.000590
1591716040042739,9.999999,3.000309,9.999481,0.993861,0.000323,-0.110631,-0.000598
1591716040079791,10.000030,3.000212,9.999981,0.993839,0.000328,-0.110835,-0.000584
1591716040114704,9.999972,3.000598,10.000014,0.993826,0.000305,-0.110947,-0.000575
1591716040149933,9.999933,3.000472,9.999766,0.993837,0.000297,-0.110845,-0.000591
1591716040186201,9.999993,3.000031,9.999674,0.993844,0.000313,-0.110783,-0.000592
1591716040222367,10.000037,3.000204,9.999937,0.993837,0.000310,-0.110847,-0.000580
1591716040257924,10.000038,3.000222,9.999964,0.993833,0.000317,-0.110890,-0.000573
1591716040293241,10.000005,3.000138,9.999645,0.993841,0.000315,-0.110811,-0.000599
1591716040330169,9.999990,3.000191,9.999578,0.993848,0.000305,-0.110747,-0.000584
1591716040363460,10.000026,3.000280,10.000227,0.993836,0.000356,-0.110862,-0.000598
1591716040398416,10.000023,3.000316,10.000370,0.993832,0.000333,-0.110891,-0.000603
1591716040432847,9.999977,3.000192,9.999964,0.993838,0.000361,-0.110837,-0.000622
1591716040467027,9.999936,3.000289,9.999576,0.993847,0.000338,-0.110761,-0.000643
1591716040501521,10.000057,3.000087,10.000179,0.993837,0.000349,-0.110845,-0.000631
1591716040536184,10.000093,3.000347,9.999953,0.993844,0.000337,-0.110788,-0.000627
1591716040567198,10.000050,3.000150,9.999858,0.993843,0.000315,-0.110794,-0.000592
1591716040598575,9.999923,3.000154,9.999618,0.993846,0.000317,-0.110768,-0.000579
1591716040631229,9.999942,3.000238,9.999828,0.993841,0.000312,-0.110818,-0.000620
1591716040663389,9.999979,3.000085,9.999749,0.993843,0.000337,-0.110792,-0.000646
1591716040696988,10.000088,3.000252,9.999862,0.993842,0.000352,-0.110809,-0.000631
1591716040732585,10.000066,3.000187,9.999983,0.993840,0.000344,-0.110823,-0.000625
1591716040764651,9.999971,3.000198,9.999740,0.993845,0.000316,-0.110777,-0.000618
1591716040795332,10.000000,2.999990,9.999648,0.993842,0.000329,-0.110808,-0.000605
1591716040827164,9.999996,3.000211,9.999629,0.993841,0.000354,-0.110817,-0.000591
1591716040856773,10.000021,3.000109,9.999903,0.993838,0.000346,-0.110845,-0.000595
1591716040887704,10.000006,3.000066,9.999966,0.993840,0.000341,-0.110820,-0.000582
1591716040917897,10.000013,3.000058,9.999942,0.993840,0.000328,-0.110824,-0.000573
1591716040949928,10.000013,3.000403,10.000033,0.993838,0.000319,-0.110839,-0.000573
1591716040979905,9.999998,3.000459,9.999884,0.993843,0.000320,-0.110795,-0.000550
1591716041011492,9.999985,3.000394,9.999649,0.993852,0.000319,-0.110712,-0.000551
1591716041045779,10.000028,3.000351,9.999864,0.993843,0.000315,-0.110793,-0.000568
1591716041078109,10.000022,3.000354,9.999958,0.993834,0.000317,-0.110875,-0.000566
1591716041113510,10.000018,3.000389,9.999518,0.993843,0.000309,-0.110799,-0.000565
1591716041148093,10.000043,3.000324,9.999553,0.993852,0.000286,-0.110715,-0.000597
1591716041182087,10.000015,3.000315,9.999773,0.993845,0.000285,-0.110782,-0.000582
1591716041216697,10.000009,3.000118,9.999879,0.993831,0.000312,-0.110901,-0.000588
1591716041251770,9.999972,3.000088,9.999685,0.993835,0.000302,-0.110865,-0.000559
1591716041286698,9.999985,3.000049,9.999827,0.993843,0.000313,-0.110798,-0.000564
1591716041322690,9.999923,3.000131,9.999670,0.993840,0.000340,-0.110824,-0.000541
1591716041358339,10.000022,3.000174,9.999603,0.993831,0.000337,-0.110901,-0.000561
1591716041394688,10.000072,3.000095,9.999638,0.993831,0.000341,-0.110905,-0.000552
1591716041429702,10.000012,3.000010,9.999743,0.993845,0.000330,-0.110774,-0.000550
1591716041464630,10.000010,3.000141,9.999773,0.993847,0.000325,-0.110760,-0.000589
1591716041498364,10.000085,3.000218,9.999845,0.993833,0.000317,-0.110882,-0.000583
1591716041531339,10.000077,3.000249,9.999732,0.993825,0.000304,-0.110952,-0.000582
1591716041562692,10.000018,3.000068,9.999551,0.993837,0.000303,-0.110854,-0.000573
1591716041593950,9.999960,3.000081,9.999579,0.993852,0.000281,-0.110716,-0.000587
1591716041626046,9.999958,3.000157,9.999927,0.993848,0.000302,-0.110752,-0.000567
1591716041658377,9.999909,3.000101,9.999849,0.993841,0.000309,-0.110816,-0.000567
1591716041690783,9.999897,3.000192,9.999987,0.993830,0.000339,-0.110913,-0.000579
1591716041721047,9.999939,3.000051,9.999673,0.993836,0.000345,-0.110860,-0.000589
1591716041753051,10.000056,3.000019,9.999578,0.993847,0.000356,-0.110763,-0.000579
1591716041788600,10.000129,3.000108,9.999631,0.993856,0.000329,-0.110683,-0.000580
1591716041822539,10.000112,3.000078,9.999951,0.993843,0.000295,-0.110800,-0.000558
1591716041856235,9.999979,3.000170,9.999730,0.993829,0.000267,-0.110917,-0.000583
1591716041890762,9.999971,3.000062,9.999568,0.993836,0.000284,-0.110856,-0.000566
1591716041924891,10.000018,3.000087,9.999533,0.993852,0.000317,-0.110714,-0.000585
1591716041957767,10.000003,3.000149,9.999676,0.993860,0.000322,-0.110642,-0.000579
1591716041991105,9.999989,3.000250,10.000121,0.993839,0.000287,-0.110831,-0.000577
1591716042024733,9.999993,3.000170,10.000024,0.993831,0.000282,-0.110906,-0.000586
1591716042057437,9.999996,3.000043,9.999607,0.993847,0.000307,-0.110762,-0.000571
1591716042089783,10.000027,3.000005,9.999557,0.993867,0.000314,-0.110581,-0.000579
1591716042121840,10.000063,3.000064,9.999942,0.993859,0.000317,-0.110657,-0.000553
1591716042156187,10.000025,3.000244,10.000023,0.993840,0.000261,-0.110820,-0.000570
1591716042190335,9.999979,3.000167,10.000011,0.993832,0.000261,-0.110893,-0.000600
1591716042222168,9.999995,2.999985,9.999575,0.993852,0.000273,-0.110716,-0.000573
1591716042254480,10.000030,3.000107,9.999763,0.993867,0.000288,-0.110584,-0.000577
1591716042286612,9.999995,3.000170,9.999943,0.993860,0.000266,-0.110648,-0.000564
1591716042323037,9.999990,3.000206,9.999947,0.993832,0.000288,-0.110893,-0.000566
1591716042359730,10.000005,3.000075,9.999639,0.993835,0.000278,-0.110865,-0.000570
1591716042392829,10.000031,3.000040,9.999480,0.993849,0.000297,-0.110745,-0.000565
1591716042424951,10.000066,3.000141,9.999785,0.993854,0.000283,-0.110699,-0.000561
1591716042456721,10.000033,3.000187,9.999940,0.993841,0.000265,-0.110818,-0.000549
1591716042488275,9.999966,3.000014,9.999733,0.993836,0.000268,-0.110863,-0.000542
1591716042518801,9.999895,3.000234,9.999716,0.993833,0.000270,-0.110886,-0.000552
1591716042550398,9.999891,3.000464,9.999885,0.993846,0.000268,-0.110766,-0.000566
1591716042582231,9.999995,3.000317,9.999566,0.993858,0.000294,-0.110658,-0.000574
1591716042613357,10.000136,3.000280,9.999963,0.993848,0.000287,-0.110748,-0.000560
1591716042644475,10.000055,3.000434,9.999983,0.993836,0.000251,-0.110862,-0.000551
1591716042675969,9.999897,3.000439,9.999938,0.993831,0.000245,-0.110904,-0.000553
1591716042706902,9.999897,3.000119,9.999491,0.993842,0.000278,-0.110808,-0.000537
1591716042739061,10.000066,3.000151,9.999546,0.993854,0.000251,-0.110700,-0.000515
1591716042769682,10.000093,3.000186,9.999674,0.993850,0.000287,-0.110732,-0.000502
1591716042801024,10.000041,3.000226,9.999908,0.993839,0.000276,-0.110833,-0.000498
1591716042832184,9.999972,3.000221,9.999961,0.993833,0.000257,-0.110884,-0.000515
1591716042863211,9.999946,3.000179,9.999615,0.993840,0.000259,-0.110827,-0.000528
1591716042895803,10.000000,3.000115,9.999568,0.993849,0.000271,-0.110740,-0.000546
1591716042931083,10.000044,3.000081,9.999848,0.993850,0.000283,-0.110730,-0.000539
1591716042963843,10.000033,3.000286,9.999957,0.993842,0.000267,-0.110807,-0.000544
1591716042994754,10.000016,3.000195,9.999941,0.993833,0.000290,-0.110882,-0.000540
1591716043028342,9.999998,3.000008,9.999654,0.993838,0.000273,-0.110838,-0.000565
1591716043062167,10.000036,3.000120,9.999548,0.993849,0.000290,-0.110738,-0.000558
1591716043096830,10.000057,3.000186,9.999823,0.993844,0.000261,-0.110791,-0.000538
1591716043130817,9.999978,3.000127,10.000020,0.993833,0.000262,-0.110883,-0.000523
1591716043164258,9.999928,3.000206,9.999634,0.993839,0.000254,-0.110833,-0.000527
1591716043196893,10.000002,3.000124,9.999548,0.993848,0.000277,-0.110748,-0.000539
1591716043229365,10.000061,3.000145,9.999522,0.993855,0.000262,-0.110686,-0.000537
1591716043262606,10.000077,3.000042,10.000216,0.993845,0.000256,-0.110778,-0.000561
1591716043296497,9.999971,3.000180,9.999791,0.993843,0.000218,-0.110794,-0.000552
1591716043330370,9.999990,3.000123,9.999573,0.993842,0.000235,-0.110806,-0.000542
1591716043364156,9.999991,3.000142,9.999555,0.993850,0.000255,-0.110737,-0.000521
1591716043396022,9.999944,3.000139,9.999615,0.993856,0.000228,-0.110680,-0.000533
1591716043429431,9.999988,3.000204,9.999928,0.993845,0.000235,-0.110775,-0.000540
1591716043461888,10.000001,3.000148,9.999718,0.993840,0.000224,-0.110823,-0.000523
1591716043496203,10.000030,3.000170,9.999613,0.993836,0.000233,-0.110856,-0.000536
1591716043530795,10.000031,3.000065,9.999575,0.993846,0.000219,-0.110773,-0.000572
1591716043564702,10.000045,3.000114,9.999875,0.993849,0.000231,-0.110745,-0.000573
1591716043599277,10.000018,3.000332,9.999948,0.993845,0.000225,-0.110779,-0.000571
1591716043633417,9.999979,3.000145,9.999783,0.993840,0.000227,-0.110824,-0.000585
1591716043667490,9.999999,3.000069,9.999720,0.993838,0.000216,-0.110839,-0.000563
1591716043701671,9.999990,3.000065,9.999700,0.993845,0.000227,-0.110780,-0.000579
1591716043735273,9.999965,3.000226,9.999520,0.993849,0.000230,-0.110742,-0.000537
1591716043770483,10.000019,3.000261,9.999946,0.993842,0.000240,-0.110805,-0.000543
1591716043803570,10.000045,3.000189,10.000014,0.993836,0.000243,-0.110861,-0.000528
1591716043836602,10.000034,3.000252,9.999671,0.993840,0.000243,-0.110828,-0.000530
1591716043868937,10.000016,3.000049,9.999568,0.993844,0.000223,-0.110783,-0.000508
1591716043901268,9.999977,3.000034,9.999614,0.993847,0.000210,-0.110759,-0.000510
1591716043933298,9.999982,3.000129,9.999959,0.993839,0.000215,-0.110828,-0.000520
1591716043964337,10.000001,3.000249,9.999964,0.993833,0.000229,-0.110885,-0.000528
1591716043996810,9.999975,3.000137,9.999665,0.993837,0.000224,-0.110851,-0.000547
1591716044032586,9.999975,3.000117,9.999565,0.993844,0.000238,-0.110788,-0.000554
1591716044070641,10.000060,2.999977,9.999960,0.993842,0.000219,-0.110804,-0.000571
1591716044111394,10.000038,3.000318,10.000025,0.993831,0.000183,-0.110908,-0.000552
1591716044149116,9.999943,3.000385,9.999570,0.993832,0.000199,-0.110894,-0.000547
1591716044184652,10.000011,2.999940,9.999929,0.993839,0.000228,-0.110835,-0.000554
1591716044219814,10.000024,3.000124,9.999874,0.993843,0.000229,-0.110792,-0.000560
1591716044253433,10.000022,3.000074,9.999931,0.993835,0.000224,-0.110865,-0.000558
1591716044287309,10.000006,3.000114,9.999837,0.993828,0.000200,-0.110929,-0.000546
1591716044321902,9.999997,3.000019,9.999577,0.993836,0.000223,-0.110860,-0.000563
1591716044359617,9.999995,3.000078,9.999539,0.993849,0.000228,-0.110744,-0.000539
1591716044392348,10.000043,3.000108,9.999898,0.993849,0.000228,-0.110739,-0.000551
1591716044423681,10.000039,3.000149,9.999755,0.993841,0.000216,-0.110818,-0.000545
1591716044454654,10.000010,3.000077,9.999668,0.993839,0.000234,-0.110836,-0.000545
1591716044485837,9.999981,3.000068,9.999957,0.993839,0.000242,-0.110833,-0.000577
1591716044517284,9.999962,3.000082,9.999705,0.993847,0.000258,-0.110761,-0.000586
1591716044550214,9.999935,3.000400,9.999682,0.993848,0.000242,-0.110754,-0.000602
1591716044582382,10.000034,3.000063,9.999943,0.993843,0.000220,-0.110792,-0.000614
1591716044613723,10.000051,3.000363,10.000021,0.993841,0.000219,-0.110816,-0.000605
1591716044644886,9.999946,3.000318,9.999640,0.993840,0.000220,-0.110824,-0.000603
1591716044676700,9.999955,3.000266,9.999569,0.993844,0.000237,-0.110791,-0.000582
1591716044709675,10.000077,3.000186,9.999628,0.993847,0.000250,-0.110757,-0.000591
1591716044742373,10.000066,3.000269,9.999955,0.993845,0.000273,-0.110777,-0.000565
1591716044773759,9.999963,3.000335,10.000376,0.993836,0.000282,-0.110861,-0.000590
1591716044806412,9.999969,3.000214,9.999984,0.993834,0.000267,-0.110880,-0.000590
1591716044838502,10.000023,3.000178,9.999538,0.993837,0.000291,-0.110850,-0.000586
1591716044870590,10.000029,3.000107,9.999443,0.993847,0.000280,-0.110761,-0.000570
1591716044901442,10.000023,3.000237,9.999851,0.993849,0.000266,-0.110747,-0.000556
1591716044932475,10.000032,3.000218,9.999953,0.993842,0.000262,-0.110801,-0.000575
1591716044963631,10.000031,3.000178,9.999928,0.993835,0.000256,-0.110872,-0.000561
1591716044996065,10.000000,3.000114,9.999845,0.993836,0.000250,-0.110856,-0.000567
1591716045027291,9.999962,3.000084,9.999564,0.993851,0.000233,-0.110721,-0.000551
1591716045058404,9.999974,3.000084,9.999623,0.993860,0.000238,-0.110643,-0.000549
1591716045088957,10.000020,3.000199,9.999915,0.993847,0.000226,-0.110758,-0.000583
1591716045120136,10.000029,2.999860,10.000019,0.993833,0.000201,-0.110890,-0.000576
1591716045150830,10.000065,3.000028,10.000156,0.993825,0.000216,-0.110961,-0.000582
1591716045181879,10.000005,3.000416,9.999500,0.993839,0.000229,-0.110833,-0.000595
1591716045214175,10.000010,3.000245,9.999728,0.993848,0.000249,-0.110748,-0.000592
1591716045248252,9.999982,3.000284,10.000058,0.993844,0.000237,-0.110790,-0.000595
1591716045282485,10.000025,3.000531,10.000051,0.993831,0.000257,-0.110907,-0.000620
1591716045314538,10.000011,3.000215,9.999781,0.993831,0.000266,-0.110905,-0.000609
1591716045346965,9.999975,3.000141,9.999587,0.993844,0.000268,-0.110787,-0.000595
1591716045376596,9.999951,3.000128,9.999631,0.993854,0.000263,-0.110695,-0.000599
1591716045407072,10.000051,3.000371,9.999922,0.993846,0.000258,-0.110770,-0.000580
1591716045439461,10.000098,3.000260,10.000039,0.993835,0.000265,-0.110869,-0.000570
1591716045469560,10.000008,3.000173,9.999652,0.993837,0.000260,-0.110854,-0.000548
1591716045501255,9.999970,3.000097,9.999519,0.993849,0.000259,-0.110740,-0.000523
1591716045530490,9.999993,2.999998,9.999585,0.993860,0.000252,-0.110645,-0.000534
1591716045559811,10.000018,3.000154,9.999625,0.993859,0.000237,-0.110649,-0.000543
1591716045589580,10.000011,3.000135,9.999913,0.993845,0.000212,-0.110779,-0.000538
1591716045619332,9.999996,3.000409,10.000040,0.993833,0.000231,-0.110882,-0.000567
1591716045649538,9.999995,3.000104,9.999998,0.993834,0.000223,-0.110878,-0.000571
1591716045679779,10.000028,3.000282,9.999468,0.993846,0.000224,-0.110774,-0.000528
1591716045711358,10.000028,3.000338,9.999464,0.993858,0.000222,-0.110661,-0.000535
1591716045741392,9.999963,3.000254,9.999645,0.993855,0.000250,-0.110691,-0.000549
1591716045771240,9.999984,3.000253,9.999763,0.993839,0.000244,-0.110833,-0.000578
1591716045800233,10.000010,3.000185,9.999703,0.993833,0.000255,-0.110889,-0.000570
1591716045832378,10.000014,3.000146,9.999710,0.993840,0.000260,-0.110822,-0.000570
1591716045862710,9.999989,3.000115,9.999675,0.993854,0.000262,-0.110700,-0.000562
1591716045893648,10.000038,3.000123,9.999905,0.993855,0.000272,-0.110691,-0.000553
1591716045923274,10.000015,3.000139,9.999882,0.993845,0.000248,-0.110780,-0.000536
1591716045953726,9.999990,2.999872,9.999752,0.993833,0.000228,-0.110889,-0.000550
1591716045984182,9.999985,3.000053,9.999729,0.993834,0.000216,-0.110881,-0.000571
1591716046014772,10.000006,3.000227,9.999396,0.993851,0.000252,-0.110720,-0.000574
1591716046049126,10.000025,3.000290,9.999475,0.993863,0.000244,-0.110614,-0.000550
1591716046084108,10.000017,3.000058,9.999981,0.993848,0.000243,-0.110753,-0.000560
1591716046117989,10.000006,3.000023,9.999961,0.993837,0.000223,-0.110850,-0.000555
1591716046151701,9.999985,3.000091,9.999877,0.993836,0.000234,-0.110855,-0.000560
1591716046184824,9.999977,2.999977,9.999628,0.993851,0.000218,-0.110725,-0.000566
1591716046216918,10.000025,3.000061,9.999808,0.993854,0.000223,-0.110696,-0.000596
1591716046248241,10.000043,3.000350,9.999919,0.993844,0.000192,-0.110786,-0.000590
1591716046281092,10.000072,3.000085,10.000079,0.993827,0.000202,-0.110941,-0.000602
1591716046312611,10.000016,3.000409,9.999628,0.993832,0.000203,-0.110897,-0.000614
1591716046347232,10.000001,3.000183,9.999541,0.993849,0.000233,-0.110743,-0.000602
1591716046382971,9.999987,3.000232,9.999600,0.993855,0.000233,-0.110686,-0.000592
1591716046415198,10.000042,3.000298,10.000092,0.993838,0.000235,-0.110842,-0.000613
1591716046452404,9.999990,3.000061,9.999717,0.993831,0.000206,-0.110908,-0.000579
1591716046485954,10.000020,3.000021,9.999590,0.993842,0.000241,-0.110808,-0.000548
1591716046517667,9.999988,3.000024,9.999592,0.993853,0.000237,-0.110704,-0.000548
1591716046547976,9.999953,3.000297,9.999578,0.993856,0.000225,-0.110676,-0.000522
1591716046579851,10.000005,3.000084,10.000016,0.993843,0.000206,-0.110798,-0.000522
1591716046611297,10.000038,3.000429,9.999966,0.993837,0.000226,-0.110847,-0.000503
1591716046643251,9.999998,3.000164,9.999665,0.993845,0.000204,-0.110782,-0.000536
1591716046676972,9.999960,3.000096,9.999607,0.993856,0.000213,-0.110677,-0.000558
1591716046716130,9.999982,3.000445,9.999861,0.993845,0.000193,-0.110782,-0.000544
1591716046749311,10.000010,3.000376,9.999961,0.993833,0.000196,-0.110884,-0.000547
1591716046782082,10.000006,3.000231,9.999655,0.993834,0.000185,-0.110873,-0.000536
1591716046817781,10.000010,2.999977,9.999598,0.993849,0.000218,-0.110739,-0.000543
1591716046851760,10.000002,2.999991,9.999684,0.993850,0.000236,-0.110733,-0.000559
1591716046884773,9.999988,3.000266,9.999744,0.993839,0.000207,-0.110835,-0.000568
1591716046917295,10.000019,3.000475,9.999681,0.993829,0.000204,-0.110923,-0.000541
