1594937284508637,10.000158,3.001333,9.999421,0.997741,0.001766,-0.067154,-0.000384
1594937284541686,9.999985,3.001472,9.999557,0.997744,0.001743,-0.067112,-0.000405
1594937284575634,9.999725,3.001127,9.999585,0.997749,0.001730,-0.067030,-0.000425
1594937284609775,9.999832,3.001266,9.999452,0.997760,0.001776,-0.066874,-0.000435
1594937284643978,10.000221,3.001565,9.999167,0.997763,0.001874,-0.066828,-0.000426
1594937284675091,10.000199,3.001455,9.999494,0.997749,0.001815,-0.067028,-0.000420
1594937284705824,10.000124,3.001586,9.999566,0.997741,0.001735,-0.067151,-0.000412
1594937284736073,10.000299,3.001187,9.999483,0.997744,0.001722,-0.067115,-0.000374
1594937284766898,10.000091,3.001020,9.999525,0.997752,0.001715,-0.066988,-0.000377
1594937284797335,10.000138,3.001018,9.999373,0.997763,0.001751,-0.066832,-0.000383
1594937284828245,9.999936,3.001083,9.999464,0.997765,0.001733,-0.066804,-0.000383
1594937284858660,9.999969,3.001241,9.999345,0.997757,0.001710,-0.066920,-0.000370
1594937284890293,9.999952,3.001344,9.999426,0.997749,0.001691,-0.067040,-0.000373
1594937284920686,9.999847,3.000980,9.999465,0.997749,0.001652,-0.067039,-0.000379
1594937284952034,9.999804,3.001629,9.999456,0.997755,0.001670,-0.066942,-0.000373
