1593549484511971,9.999566,3.000178,9.999068,0.999234,0.014980,-0.036151,0.000288
1593549484558872,9.999704,3.000738,9.999592,0.999248,0.015015,-0.035760,0.000274
1593549484603755,10.000149,3.001259,9.999945,0.999217,0.015017,-0.036612,0.000255
1593549484649529,10.000534,3.000863,10.000122,0.999202,0.015021,-0.037010,0.000246
1593549484695208,10.000134,3.000673,9.999773,0.999227,0.015022,-0.036336,0.000290
1593549484742085,9.999667,3.000568,9.999569,0.999240,0.015017,-0.035978,0.000279
1593549484786699,10.000221,3.001042,9.999917,0.999227,0.015033,-0.036331,0.000338
1593549484831198,9.999991,3.001250,10.000011,0.999219,0.014994,-0.036555,0.000322
1593549484878408,9.999996,3.000620,9.999415,0.999221,0.014973,-0.036511,0.000317
1593549484923319,9.999593,3.000329,9.999321,0.999235,0.014978,-0.036138,0.000303
1593549484974079,9.999598,3.000631,9.999596,0.999236,0.014985,-0.036090,0.000313
1593549485023557,9.999484,3.000917,9.999797,0.999222,0.014943,-0.036501,0.000302
1593549485075489,9.999715,3.000445,9.999445,0.999225,0.014968,-0.036417,0.000272
1593549485124648,9.999722,3.000797,9.999196,0.999235,0.014986,-0.036119,0.000306
1593549485173932,9.999962,3.000875,9.999735,0.999225,0.014986,-0.036391,0.000296
1593549485222858,9.999711,3.001238,9.999658,0.999226,0.014939,-0.036397,0.000314
1593549485274739,9.999845,3.000656,9.999525,0.999233,0.014998,-0.036158,0.000288
1593549485322954,9.999930,3.001205,9.999846,0.999229,0.014966,-0.036304,0.000303
1593549485370206,10.000071,3.000712,9.999496,0.999225,0.014941,-0.036422,0.000293
1593549485417637,10.000230,3.000968,9.999679,0.999227,0.014959,-0.036356,0.000314
1593549485467839,9.999988,3.000568,10.000028,0.999234,0.014919,-0.036171,0.000314
1593549485515200,9.999780,3.000984,9.999803,0.999233,0.014923,-0.036197,0.000282
1593549485560958,10.000265,3.001535,9.999828,0.999223,0.014938,-0.036477,0.000307
1593549485623657,10.000258,3.001030,9.999728,0.999229,0.014904,-0.036327,0.000289
1593549485670040,9.999870,3.000617,9.999692,0.999244,0.014928,-0.035900,0.000300
