1592806100754910,10.000422,3.000855,10.000547,0.999968,-0.002203,-0.007646,-0.000176
1592806100811781,10.000173,3.000513,10.000370,0.999968,-0.002239,-0.007627,-0.000186
1592806100869866,10.000473,3.000365,10.000352,0.999968,-0.002211,-0.007641,-0.000212
1592806100926021,10.000450,3.000841,10.000431,0.999968,-0.002254,-0.007645,-0.000201
1592806100980453,10.000556,3.000243,10.000384,0.999968,-0.002217,-0.007648,-0.000182
1592806101037470,10.000270,3.000300,10.000253,0.999968,-0.002231,-0.007641,-0.000168
1592806101094944,10.000084,3.000224,10.000182,0.999968,-0.002229,-0.007648,-0.000118
1592806101158717,10.000387,3.000304,10.000462,0.999968,-0.002206,-0.007673,-0.000096
1592806101221596,10.000287,3.000829,10.000463,0.999968,-0.002184,-0.007659,-0.000114
1592806101279524,10.000060,3.000606,10.000099,0.999968,-0.002198,-0.007638,-0.000126
1592806101336049,10.000468,3.000432,10.000230,0.999968,-0.002191,-0.007636,-0.000121
1592806101391804,10.000552,3.000815,10.000176,0.999969,-0.002184,-0.007613,-0.000095
1592806101448496,10.000176,3.000875,10.000128,0.999969,-0.002215,-0.007570,-0.000061
1592806101502591,10.000003,3.000584,10.000391,0.999969,-0.002199,-0.007602,-0.000076
1592806101557482,9.999766,3.000951,10.000388,0.999969,-0.002205,-0.007598,-0.000092
1592806101611317,10.000404,3.000671,10.000159,0.999969,-0.002177,-0.007600,-0.000106
1592806101668055,9.999979,3.000410,10.000422,0.999969,-0.002190,-0.007636,-0.000090
1592806101723159,10.000035,3.000605,10.000203,0.999968,-0.002160,-0.007650,-0.000087
1592806101778057,10.000511,3.000342,9.999907,0.999969,-0.002179,-0.007608,-0.000061
1592806101833055,10.000434,3.000643,10.000072,0.999969,-0.002156,-0.007612,-0.000071
1592806101887801,10.000413,3.000946,10.000200,0.999969,-0.002197,-0.007606,-0.000041
1592806101942359,9.999948,3.000729,10.000158,0.999969,-0.002186,-0.007624,-0.000055
1592806101997501,10.000150,3.000270,10.000146,0.999969,-0.002194,-0.007612,-0.000072
1592806102059101,10.000053,3.000301,10.000392,0.999969,-0.002182,-0.007623,-0.000079
1592806102118460,9.999927,3.000715,10.000109,0.999969,-0.002195,-0.007591,-0.000050
1592806102180573,10.000142,3.000633,10.000071,0.999969,-0.002211,-0.007592,-0.000073
1592806102240947,10.000227,3.000574,10.000122,0.999969,-0.002193,-0.007589,-0.000056
1592806102303242,10.000450,3.000525,9.999911,0.999969,-0.002194,-0.007581,-0.000084
1592806102361928,10.000282,3.000489,10.000434,0.999969,-0.002198,-0.007616,-0.000119
1592806102426091,10.000468,3.000799,10.000179,0.999969,-0.002219,-0.007618,-0.000139
1592806102486104,10.000021,3.000696,10.000333,0.999968,-0.002220,-0.007631,-0.000155
1592806102544846,10.000257,3.000401,10.000356,0.999969,-0.002230,-0.007615,-0.000179
1592806102605411,10.000403,3.000229,10.000230,0.999969,-0.002233,-0.007605,-0.000170
1592806102664899,10.000539,3.000382,10.000347,0.999968,-0.002201,-0.007642,-0.000180
1592806102724990,10.000544,3.000743,10.000192,0.999968,-0.002187,-0.007641,-0.000149
1592806102788478,10.000287,3.000770,10.000225,0.999969,-0.002188,-0.007622,-0.000129
1592806102849529,10.000265,3.000631,10.000328,0.999968,-0.002193,-0.007631,-0.000131
1592806102910525,10.000029,3.000386,10.000369,0.999969,-0.002231,-0.007620,-0.000105
1592806102973286,10.000115,3.000441,10.000208,0.999969,-0.002194,-0.007602,-0.000137
1592806103034554,10.000317,3.000493,10.000286,0.999969,-0.002193,-0.007591,-0.000098
1592806103100409,10.000359,3.000274,10.000147,0.999969,-0.002196,-0.007575,-0.000096
1592806103167879,10.000174,3.000530,10.000349,0.999969,-0.002223,-0.007610,-0.000125
1592806103231753,10.000488,3.000304,10.000316,0.999969,-0.002216,-0.007620,-0.000104
1592806103297339,10.000256,3.000341,10.000153,0.999969,-0.002228,-0.007587,-0.000094
1592806103362865,10.000357,3.000278,10.000218,0.999969,-0.002213,-0.007609,-0.000124
1592806103427663,10.000193,3.000257,10.000493,0.999968,-0.002206,-0.007633,-0.000151
1592806103492701,10.000373,3.000276,10.000313,0.999969,-0.002185,-0.007629,-0.000162
1592806103559670,10.000606,3.000848,10.000372,0.999968,-0.002177,-0.007672,-0.000136
1592806103624044,10.000588,3.000582,10.000016,0.999968,-0.002170,-0.007667,-0.000127
1592806103687427,10.000443,3.000612,10.000228,0.999968,-0.002201,-0.007659,-0.000110
1592806103751691,10.000267,3.000721,10.000430,0.999968,-0.002198,-0.007663,-0.000166
1592806103815283,10.000342,3.000610,10.000381,0.999969,-0.002196,-0.007629,-0.000171
1592806103878108,10.000443,3.000553,10.000288,0.999969,-0.002218,-0.007608,-0.000181
1592806103941042,10.000510,3.000427,10.000356,0.999969,-0.002235,-0.007601,-0.000146
1592806104003670,10.000316,3.000329,10.000401,0.999968,-0.002219,-0.007637,-0.000137
1592806104067568,10.000315,3.000408,10.000299,0.999968,-0.002240,-0.007624,-0.000164
1592806104132049,10.000335,3.000379,10.000451,0.999968,-0.002203,-0.007635,-0.000162
1592806104195346,10.000204,3.000215,10.000449,0.999969,-0.002190,-0.007621,-0.000129
1592806104258399,9.999992,3.000644,10.000363,0.999968,-0.002202,-0.007636,-0.000169
1592806104324880,10.000367,3.000127,10.000147,0.999969,-0.002208,-0.007621,-0.000167
1592806104391963,10.000453,3.000245,10.000428,0.999969,-0.002222,-0.007608,-0.000190
1592806104458053,10.000589,3.000575,10.000334,0.999969,-0.002212,-0.007592,-0.000185
1592806104524139,10.000433,3.000610,10.000407,0.999969,-0.002274,-0.007603,-0.000199
1592806104590871,10.000371,3.000823,10.000366,0.999969,-0.002253,-0.007607,-0.000169
1592806104665972,10.000542,3.000321,10.000579,0.999969,-0.002259,-0.007604,-0.000179
1592806104737646,10.000074,3.000356,10.000407,0.999969,-0.002244,-0.007607,-0.000173
1592806104807669,10.000275,3.000222,10.000395,0.999969,-0.002236,-0.007587,-0.000149
1592806104869370,10.000406,3.000252,10.000441,0.999969,-0.002213,-0.007615,-0.000163
1592806104931416,10.000405,3.000297,10.000210,0.999969,-0.002169,-0.007572,-0.000164
1592806104992414,10.000303,3.000962,10.000434,0.999969,-0.002173,-0.007585,-0.000155
1592806105060164,10.000403,3.000156,10.000231,0.999969,-0.002205,-0.007552,-0.000168
1592806105126913,10.000246,3.000324,10.000388,0.999969,-0.002218,-0.007554,-0.000155
1592806105191204,10.000463,3.000715,10.000267,0.999969,-0.002206,-0.007544,-0.000147
1592806105253425,10.000312,3.000710,10.000320,0.999969,-0.002204,-0.007545,-0.000156
1592806105316908,10.000548,3.000759,10.000371,0.999969,-0.002207,-0.007577,-0.000146
1592806105381726,10.000371,3.000552,10.000471,0.999969,-0.002245,-0.007562,-0.000128
1592806105445106,10.000163,3.000537,10.000403,0.999969,-0.002267,-0.007566,-0.000132
1592806105509655,10.000163,3.000411,10.000299,0.999969,-0.002278,-0.007563,-0.000106
1592806105574629,10.000378,3.000567,10.000362,0.999969,-0.002275,-0.007561,-0.000117
1592806105641108,10.000102,3.000140,10.000332,0.999969,-0.002309,-0.007556,-0.000108
1592806105711903,10.000167,3.000534,10.000464,0.999969,-0.002288,-0.007576,-0.000111
1592806105781166,10.000164,3.000522,10.000290,0.999969,-0.002277,-0.007559,-0.000084
1592806105842884,9.999952,3.000396,10.000282,0.999969,-0.002252,-0.007548,-0.000088
1592806105907084,10.000698,3.000452,9.999927,0.999969,-0.002235,-0.007577,-0.000106
1592806105969139,10.000490,3.000596,10.000278,0.999969,-0.002264,-0.007570,-0.000112
1592806106031364,10.000191,3.000232,10.000356,0.999969,-0.002251,-0.007584,-0.000134
1592806106094135,10.000010,3.000311,10.000355,0.999969,-0.002266,-0.007586,-0.000120
1592806106160390,10.000516,3.000259,10.000401,0.999969,-0.002235,-0.007576,-0.000139
1592806106227239,10.000454,3.000160,10.000290,0.999969,-0.002273,-0.007565,-0.000134
1592806106293595,10.000328,3.000185,10.000459,0.999969,-0.002282,-0.007566,-0.000109
1592806106360227,10.000250,3.000143,10.000318,0.999969,-0.002256,-0.007557,-0.000120
1592806106426401,10.000270,3.000273,10.000469,0.999969,-0.002268,-0.007568,-0.000105
1592806106493172,10.000356,3.000252,10.000201,0.999968,-0.002265,-0.007613,-0.000096
1592806106559935,10.000090,3.000701,10.000463,0.999969,-0.002279,-0.007588,-0.000088
1592806106626873,10.000171,3.000529,10.000168,0.999969,-0.002263,-0.007588,-0.000100
1592806106693103,10.000244,3.000306,10.000376,0.999969,-0.002241,-0.007588,-0.000131
1592806106758906,10.000329,3.000207,10.000257,0.999969,-0.002225,-0.007585,-0.000145
1592806106825453,10.000242,3.000732,10.000296,0.999969,-0.002272,-0.007600,-0.000169
1592806106889101,10.000168,3.000565,10.000574,0.999968,-0.002267,-0.007618,-0.000147
1592806106953990,10.000449,3.000437,10.000379,0.999969,-0.002255,-0.007597,-0.000130
1592806107018426,10.000262,3.000432,10.000332,0.999969,-0.002246,-0.007570,-0.000151
1592806107084746,10.000224,3.000745,10.000422,0.999969,-0.002281,-0.007576,-0.000127
1592806107152639,10.000430,3.000411,10.000098,0.999969,-0.002264,-0.007577,-0.000158
1592806107221313,10.000307,3.000429,10.000413,0.999969,-0.002248,-0.007587,-0.000163
1592806107290988,10.000256,3.000591,10.000373,0.999969,-0.002298,-0.007569,-0.000150
1592806107360520,10.000297,3.000562,10.000275,0.999969,-0.002292,-0.007599,-0.000142
1592806107431668,10.000511,3.000215,10.000171,0.999968,-0.002301,-0.007614,-0.000155
1592806107499565,10.000568,3.000184,10.000355,0.999969,-0.002290,-0.007601,-0.000144
1592806107572589,10.000081,3.000190,10.000459,0.999969,-0.002313,-0.007591,-0.000156
1592806107645740,10.000374,3.000243,10.000346,0.999969,-0.002267,-0.007593,-0.000140
1592806107715521,10.000126,3.000194,10.000280,0.999969,-0.002256,-0.007600,-0.000149
1592806107797757,10.000350,3.000355,10.000321,0.999969,-0.002259,-0.007587,-0.000139
1592806107872940,10.000322,3.000473,10.000388,0.999969,-0.002259,-0.007593,-0.000153
1592806107942510,10.000578,3.000580,10.000485,0.999969,-0.002257,-0.007602,-0.000162
1592806108008381,10.000348,3.000498,10.000591,0.999969,-0.002275,-0.007580,-0.000201
1592806108074832,10.000745,3.000188,10.000290,0.999969,-0.002276,-0.007568,-0.000217
1592806108139515,10.000629,3.000120,10.000356,0.999969,-0.002311,-0.007560,-0.000221
1592806108206290,10.000358,3.000317,10.000618,0.999969,-0.002298,-0.007580,-0.000189
1592806108272950,10.000281,3.000333,10.000302,0.999969,-0.002306,-0.007552,-0.000151
1592806108338805,10.000206,3.000354,10.000307,0.999969,-0.002283,-0.007570,-0.000160
1592806108405199,10.000337,3.000157,10.000373,0.999969,-0.002281,-0.007559,-0.000171
1592806108470704,10.000418,3.000380,10.000289,0.999969,-0.002281,-0.007573,-0.000189
1592806108535029,10.000614,2.999989,10.000233,0.999969,-0.002247,-0.007547,-0.000149
1592806108605715,10.000503,3.000441,10.000260,0.999969,-0.002225,-0.007547,-0.000152
1592806108677450,10.000164,3.000589,10.000510,0.999969,-0.002235,-0.007556,-0.000160
1592806108743325,10.000201,3.000503,10.000424,0.999969,-0.002265,-0.007526,-0.000134
1592806108807932,10.000057,3.000489,10.000377,0.999969,-0.002262,-0.007527,-0.000145
1592806108871086,10.000373,3.000355,10.000138,0.999969,-0.002254,-0.007554,-0.000119
1592806108935519,10.000408,3.000449,10.000268,0.999969,-0.002265,-0.007556,-0.000094
1592806108999406,10.000204,3.000199,10.000400,0.999969,-0.002258,-0.007574,-0.000103
1592806109064952,10.000123,3.000374,10.000309,0.999969,-0.002268,-0.007582,-0.000121
1592806109131168,10.000465,3.000320,10.000138,0.999969,-0.002240,-0.007555,-0.000116
1592806109197458,10.000181,3.000181,10.000101,0.999969,-0.002253,-0.007565,-0.000094
1592806109271203,10.000079,3.000342,9.999936,0.999969,-0.002237,-0.007553,-0.000070
1592806109345797,10.000077,3.000736,10.000455,0.999969,-0.002287,-0.007532,-0.000078
1592806109413458,10.000284,3.000541,10.000537,0.999969,-0.002283,-0.007554,-0.000094
