1593406048607173,9.992137,3.028450,10.101130,0.998536,-0.007952,-0.039238,-0.036386
1593406048669134,9.991043,3.030345,10.102095,0.998297,-0.010111,-0.044819,-0.035951
1593406048725537,9.991480,3.030861,10.102910,0.998132,-0.009644,-0.048576,-0.035774
1593406048780385,9.990223,3.029526,10.102880,0.998237,-0.009354,-0.045943,-0.036397
1593406048834925,9.990270,3.027611,10.102042,0.998266,-0.008172,-0.045314,-0.036674
1593406048889707,9.990952,3.028360,10.101871,0.998427,-0.007212,-0.041609,-0.036873
1593406048956887,9.991941,3.027283,10.101260,0.998553,-0.005475,-0.038303,-0.037342
1593406049020823,9.992683,3.027060,10.100480,0.998597,-0.005503,-0.037765,-0.036698
1593406049085044,9.992788,3.026982,10.102000,0.998661,-0.005938,-0.035858,-0.036806
1593406049148393,9.990443,3.026454,10.104346,0.998670,-0.007352,-0.036131,-0.036038
1593406049213697,9.990042,3.027764,10.102797,0.998659,-0.008834,-0.036746,-0.035392
1593406049284483,9.988936,3.027794,10.102151,0.998632,-0.010990,-0.036739,-0.035554
1593406049353495,9.986661,3.026432,10.101798,0.998604,-0.011266,-0.036761,-0.036208
1593406049414768,9.986265,3.024200,10.103077,0.998530,-0.010942,-0.038289,-0.036780
1593406049481727,9.987232,3.023357,10.100418,0.998542,-0.011322,-0.038336,-0.036268
1593406049550398,9.988583,3.023855,10.104219,0.998546,-0.011990,-0.037958,-0.036344
1593406049613647,9.988998,3.023504,10.106190,0.998563,-0.012908,-0.037793,-0.035734
1593406049672719,9.990479,3.023000,10.110325,0.998559,-0.013483,-0.039911,-0.033233
1593406049738678,9.992985,3.023130,10.113510,0.998632,-0.013793,-0.041836,-0.028164
1593406049803717,9.992438,3.021923,10.115015,0.998773,-0.013659,-0.039911,-0.025933
1593406049866975,9.991817,3.019944,10.116662,0.998968,-0.012742,-0.036955,-0.023142
1593406049926636,9.990660,3.019021,10.121267,0.999082,-0.013069,-0.035308,-0.020441
1593406049987538,9.990187,3.019947,10.126249,0.999236,-0.014098,-0.033034,-0.015407
1593406050048852,9.992690,3.020678,10.135190,0.999291,-0.012792,-0.034193,-0.009209
1593406050111192,9.994087,3.020978,10.147729,0.999282,-0.007407,-0.037007,-0.003318
1593406050174267,9.997407,3.022521,10.160151,0.999266,-0.004115,-0.037971,0.003042
1593406050236873,9.998051,3.025634,10.175986,0.999111,-0.002685,-0.040872,0.009964
1593406050295032,9.997585,3.030203,10.189580,0.998909,-0.003594,-0.043864,0.015587
1593406050351787,10.000360,3.033078,10.209143,0.998311,0.000769,-0.054430,0.020309
1593406050417197,10.002117,3.036377,10.230378,0.998016,0.000542,-0.057972,0.024558
1593406050483391,10.003176,3.036017,10.252739,0.997767,-0.000691,-0.060872,0.027496
1593406050541485,10.006099,3.034412,10.278059,0.997832,-0.001959,-0.059059,0.028991
1593406050599861,10.007641,3.035398,10.298204,0.997987,-0.004718,-0.055639,0.030063
1593406050656845,10.010970,3.036852,10.324701,0.998090,-0.004153,-0.054794,0.028234
1593406050713053,10.014446,3.039121,10.348578,0.998250,-0.004749,-0.052294,0.027212
1593406050767287,10.017035,3.039442,10.375502,0.998462,-0.005014,-0.049685,0.024067
1593406050822769,10.021401,3.041584,10.397779,0.998782,-0.004129,-0.045078,0.019654
1593406050883680,10.024003,3.040115,10.423940,0.998970,-0.003776,-0.043273,0.013087
1593406050938360,10.028488,3.042850,10.448642,0.998896,-0.004716,-0.046227,0.006874
1593406050993010,10.031863,3.045054,10.473462,0.998760,-0.004512,-0.049541,0.001721
1593406051050611,10.035517,3.044418,10.502889,0.998861,-0.004900,-0.047400,-0.002295
1593406051141400,10.038913,3.044965,10.545165,0.998680,-0.007890,-0.050564,-0.004490
1593406051203251,10.043167,3.047367,10.573855,0.998465,-0.010786,-0.054255,-0.002662
1593406051274065,10.044362,3.051575,10.607695,0.998250,-0.013403,-0.057568,-0.001705
1593406051479328,10.036871,3.050710,10.715622,0.998315,-0.022951,-0.052211,0.010689
1593406051541694,10.031669,3.048637,10.746090,0.998599,-0.026087,-0.043277,0.015725
1593406051600155,10.029932,3.046857,10.775706,0.998603,-0.026355,-0.041445,0.019478
1593406051656654,10.029087,3.045038,10.803042,0.998550,-0.024752,-0.041509,0.023729
1593406051712252,10.028328,3.045545,10.827053,0.998429,-0.022570,-0.043332,0.027451
1593406051766652,10.030375,3.040618,10.848903,0.998457,-0.019569,-0.040297,0.032804
1593406051821599,10.031638,3.040566,10.875427,0.998415,-0.017255,-0.039643,0.036032
1593406051939948,10.030270,3.049232,10.937100,0.997731,-0.016852,-0.050364,0.041393
1593406051992791,10.031419,3.051396,10.961763,0.997598,-0.017306,-0.051858,0.042533
1593406052075492,10.035478,3.056726,11.005031,0.997497,-0.015709,-0.055386,0.041052
1593406052146354,10.040582,3.060061,11.042188,0.997500,-0.014018,-0.057858,0.038076
1593406052209339,10.045568,3.062270,11.070785,0.997810,-0.012149,-0.054601,0.035296
1593406052275724,10.051006,3.058118,11.104762,0.998562,-0.010726,-0.044104,0.028528
1593406052335675,10.055186,3.054123,11.135631,0.998724,-0.011966,-0.042248,0.024949
1593406052394151,10.060846,3.055628,11.159988,0.998717,-0.012554,-0.044534,0.020578
1593406052556679,10.069966,3.055583,11.232348,0.998618,-0.016763,-0.047473,0.015068
1593406052614897,10.075079,3.055598,11.260638,0.998478,-0.016923,-0.050343,0.014829
1593406052670962,10.076858,3.055475,11.286292,0.998505,-0.017379,-0.049616,0.014994
1593406052760202,10.077008,3.059046,11.331500,0.998402,-0.017242,-0.051377,0.016012
1593406052819597,10.075817,3.062686,11.360726,0.998192,-0.016630,-0.055128,0.017241
1593406052878581,10.073982,3.067101,11.393286,0.998019,-0.017244,-0.057558,0.018629
1593406052934834,10.073908,3.069189,11.420455,0.997916,-0.017734,-0.058493,0.020667
1593406052987537,10.071346,3.067305,11.443764,0.998148,-0.017859,-0.053278,0.023321
1593406053045164,10.069840,3.064787,11.475588,0.998249,-0.017477,-0.049883,0.026575
1593406053105393,10.069159,3.063806,11.502052,0.998167,-0.018226,-0.047848,0.032281
1593406053263598,10.071763,3.063236,11.571513,0.997713,-0.014332,-0.049370,0.043878
1593406053320799,10.072680,3.065091,11.596821,0.997618,-0.012575,-0.050140,0.045673
1593406053379881,10.073061,3.067907,11.625465,0.997413,-0.011495,-0.053166,0.047001
1593406053446225,10.076467,3.069808,11.654136,0.997419,-0.009825,-0.053247,0.047149
1593406053501823,10.078385,3.070063,11.680983,0.997446,-0.009701,-0.052936,0.046965
1593406053560627,10.080143,3.071702,11.709921,0.997513,-0.008895,-0.052915,0.045703
1593406053629180,10.084720,3.073846,11.742414,0.997505,-0.008254,-0.055197,0.043223
1593406053686153,10.086699,3.072742,11.766326,0.998003,-0.008545,-0.048188,0.039944
1593406053739338,10.088717,3.070279,11.792986,0.998325,-0.010247,-0.043655,0.036560
1593406053862358,10.096292,3.072234,11.850749,0.998443,-0.013102,-0.045070,0.030148
1593406053915794,10.097935,3.072302,11.871318,0.998608,-0.013014,-0.042996,0.027628
1593406053977692,10.098549,3.071033,11.902647,0.998518,-0.014124,-0.045991,0.025428
1593406054047475,10.101669,3.073423,11.932752,0.998295,-0.016680,-0.049939,0.025201
1593406054111679,10.100628,3.074147,11.958772,0.998246,-0.018907,-0.050483,0.024483
1593406054179419,10.098347,3.075231,11.992076,0.998070,-0.020381,-0.053587,0.023875
1593406054240666,10.095641,3.078925,12.019952,0.997876,-0.020807,-0.056652,0.024502
1593406054300757,10.092991,3.080462,12.050059,0.997779,-0.020544,-0.057825,0.025900
1593406054357125,10.089818,3.082173,12.078105,0.997769,-0.020996,-0.056317,0.029053
1593406054466137,10.082917,3.077922,12.123904,0.997845,-0.022209,-0.048045,0.038769
1593406054522830,10.079860,3.078310,12.151184,0.997534,-0.023096,-0.049070,0.044552
1593406054658129,10.078625,3.081806,12.202168,0.996616,-0.019393,-0.052215,0.060453
1593406054713129,10.078784,3.080946,12.225095,0.996472,-0.017976,-0.051225,0.063997
1593406054768212,10.077537,3.081574,12.248777,0.996179,-0.018145,-0.053414,0.066674
1593406054859896,10.078750,3.084846,12.286354,0.995728,-0.018818,-0.057401,0.069834
1593406054972332,10.081046,3.088484,12.332025,0.995604,-0.014390,-0.059639,0.070776
1593406055044506,10.083586,3.090797,12.359774,0.995786,-0.012608,-0.059207,0.068890
1593406055108165,10.087040,3.090232,12.385436,0.996236,-0.012114,-0.054514,0.066300
1593406055177558,10.090113,3.089867,12.414801,0.996602,-0.010942,-0.052423,0.062576
1593406055242933,10.093729,3.089695,12.436164,0.996992,-0.014746,-0.048425,0.058689
1593406055306632,10.096752,3.087824,12.459691,0.997280,-0.019574,-0.043852,0.055912
1593406055368073,10.101460,3.089665,12.481840,0.997429,-0.020218,-0.044345,0.052531
1593406055436318,10.104303,3.091136,12.508297,0.997609,-0.020288,-0.044513,0.048823
1593406055496708,10.106880,3.091986,12.531493,0.997535,-0.020609,-0.048154,0.046692
1593406055558780,10.108499,3.096828,12.553736,0.997158,-0.020099,-0.055676,0.046607
1593406055615576,10.110552,3.101166,12.576607,0.996766,-0.020571,-0.061238,0.047798
1593406055672809,10.109964,3.099777,12.597292,0.996493,-0.021739,-0.063262,0.050270
1593406055729789,10.111100,3.100920,12.616494,0.996254,-0.022746,-0.063357,0.054283
1593406055788970,10.113078,3.099033,12.636086,0.995968,-0.023722,-0.063360,0.058916
1593406055848072,10.112709,3.097302,12.660842,0.995799,-0.024014,-0.058942,0.065830
1593406055910850,10.112653,3.096539,12.688749,0.995384,-0.022844,-0.055717,0.074728
1593406055970570,10.113460,3.101042,12.715819,0.994637,-0.021721,-0.055493,0.084538
1593406056036038,10.117385,3.105608,12.746946,0.993312,-0.019790,-0.059360,0.097040
1593406056113060,10.124646,3.108742,12.776505,0.991789,-0.015149,-0.060525,0.111638
1593406056188652,10.132406,3.113166,12.811301,0.990461,-0.011158,-0.063007,0.122037
1593406056259228,10.139873,3.119263,12.843645,0.989643,-0.008225,-0.065044,0.127708
1593406056378099,10.152489,3.129415,12.898291,0.988646,-0.002884,-0.066149,0.134887
1593406056450379,10.164666,3.135515,12.932943,0.988292,-0.001142,-0.065100,0.137987
1593406056517834,10.174602,3.139160,12.961429,0.988212,0.000236,-0.060606,0.140588
1593406056583032,10.182061,3.137157,12.985484,0.988279,0.000717,-0.054267,0.142688
1593406056779610,10.217146,3.135190,13.064791,0.985838,0.004051,-0.053908,0.158746
1593406056846418,10.226284,3.141203,13.092298,0.984007,0.004957,-0.060993,0.167287
1593406056907169,10.238572,3.145602,13.118145,0.981729,0.005835,-0.064536,0.178914
1593406056967470,10.249078,3.142642,13.140928,0.979028,0.006660,-0.063832,0.193353
1593406057081015,10.271782,3.141899,13.182486,0.971192,0.008831,-0.061802,0.229975
1593406057158852,10.283149,3.141552,13.208093,0.964437,0.010367,-0.059339,0.257356
1593406057231773,10.294617,3.136548,13.235546,0.957016,0.011819,-0.056259,0.284281
1593406057307362,10.306324,3.132329,13.265708,0.948432,0.011291,-0.052550,0.312390
1593406057384707,10.319000,3.131762,13.296119,0.937256,0.011884,-0.053382,0.344326
1593406057454711,10.331505,3.130683,13.320208,0.926670,0.013635,-0.057556,0.371193
1593406057569096,10.356912,3.128155,13.360207,0.909434,0.017451,-0.061890,0.410846
1593406057638059,10.372579,3.126606,13.382254,0.900043,0.019114,-0.066848,0.430219
1593406057707751,10.391453,3.124935,13.402634,0.891242,0.020412,-0.069409,0.447720
1593406057783053,10.411671,3.123716,13.423157,0.882439,0.021949,-0.069985,0.464674
1593406057848182,10.427295,3.123111,13.436171,0.876495,0.026317,-0.067432,0.475938
1593406057914087,10.445022,3.120128,13.449824,0.870842,0.028874,-0.058271,0.487242
1593406057980462,10.459958,3.115200,13.462967,0.866318,0.029258,-0.049945,0.496128
1593406058083534,10.487741,3.118864,13.486356,0.855859,0.032724,-0.052049,0.513542
1593406058159864,10.506998,3.118049,13.503771,0.847345,0.035765,-0.050094,0.527465
1593406058266242,10.534626,3.118997,13.526499,0.831724,0.035676,-0.051700,0.551624
1593406058341539,10.550015,3.120009,13.544580,0.819780,0.034284,-0.051690,0.569310
1593406058411897,10.560135,3.122557,13.563582,0.810062,0.034154,-0.055579,0.582704
1593406058487870,10.569735,3.125352,13.588378,0.797300,0.029605,-0.055654,0.600283
1593406058558898,10.582196,3.118482,13.608532,0.785009,0.030660,-0.049818,0.616716
1593406058630804,10.593220,3.112276,13.629419,0.772186,0.035848,-0.041207,0.633045
1593406058700394,10.605065,3.108951,13.646511,0.755986,0.038292,-0.035761,0.652487
1593406058766115,10.617496,3.106907,13.661877,0.742306,0.041078,-0.035073,0.667880
1593406058881624,10.636330,3.106477,13.682896,0.717282,0.043827,-0.037018,0.694418
1593406058948636,10.651438,3.104526,13.688787,0.702351,0.046023,-0.037712,0.709340
1593406059013209,10.665071,3.106191,13.694929,0.689990,0.047588,-0.039377,0.721179
1593406059097336,10.690533,3.107939,13.704578,0.673225,0.047100,-0.038231,0.736945
1593406059183334,10.714811,3.110015,13.708364,0.656561,0.048450,-0.032740,0.752003
1593406059275488,10.736340,3.107094,13.708071,0.639909,0.047738,-0.021129,0.766675
1593406059347296,10.754210,3.106144,13.710676,0.625065,0.045583,-0.016578,0.779064
1593406059415185,10.768202,3.106062,13.711531,0.611766,0.042537,-0.017000,0.789712
1593406059481041,10.781007,3.105307,13.714274,0.599889,0.037824,-0.013739,0.799070
1593406059548231,10.794882,3.106177,13.717143,0.587358,0.037507,-0.020174,0.808206
1593406059613833,10.810137,3.108792,13.719451,0.573488,0.038534,-0.026364,0.817883
1593406059680779,10.821366,3.108793,13.720784,0.560102,0.040058,-0.027620,0.826993
1593406059747581,10.831618,3.107259,13.725662,0.544576,0.041293,-0.030190,0.837150
1593406059810463,10.837659,3.106406,13.730752,0.529895,0.041492,-0.031123,0.846476
1593406059871701,10.843137,3.104785,13.737700,0.511157,0.039221,-0.030015,0.858067
1593406059933432,10.850901,3.103732,13.744211,0.494099,0.040663,-0.028796,0.867976
1593406059994047,10.857816,3.102460,13.752186,0.475804,0.041424,-0.026804,0.878167
1593406060061125,10.866711,3.101861,13.760803,0.453646,0.046119,-0.026700,0.889587
1593406060186145,10.875444,3.098057,13.783151,0.429010,0.047896,-0.020090,0.901805
1593406060259800,10.881291,3.094043,13.800312,0.422580,0.045773,-0.017552,0.904999
1593406060372704,10.889107,3.091515,13.822247,0.422474,0.041907,-0.016191,0.905261
1593406060439087,10.893865,3.090315,13.832590,0.426773,0.041964,-0.018388,0.903198
1593406060500770,10.900738,3.092579,13.843985,0.436027,0.042369,-0.020552,0.898701
1593406060562900,10.910381,3.092388,13.852836,0.446154,0.042763,-0.022360,0.893654
1593406060628596,10.919666,3.090835,13.862583,0.460329,0.039537,-0.023121,0.886566
1593406060703021,10.930805,3.089895,13.872881,0.479704,0.035050,-0.024413,0.876390
1593406060765490,10.939824,3.090992,13.879729,0.500457,0.034163,-0.024510,0.864740
1593406060826694,10.951078,3.090355,13.883132,0.522024,0.034567,-0.023138,0.851916
1593406060888230,10.962575,3.092137,13.884345,0.544261,0.038537,-0.024869,0.837661
1593406060948401,10.973932,3.092723,13.884283,0.569021,0.040228,-0.024565,0.820971
1593406061012263,10.982305,3.091291,13.884523,0.596569,0.037302,-0.025381,0.801293
1593406061109485,10.996165,3.088017,13.883171,0.637114,0.031667,-0.033665,0.769382
1593406061183238,11.005138,3.086716,13.885297,0.665025,0.023077,-0.039869,0.745399
1593406061257266,11.016103,3.089389,13.887072,0.689174,0.020760,-0.048859,0.722649
1593406061383370,11.040770,3.095355,13.892670,0.722063,0.023382,-0.063765,0.688485
1593406061456784,11.058590,3.099563,13.902210,0.742621,0.030021,-0.067789,0.665595
1593406061583422,11.088586,3.099086,13.930645,0.774915,0.034215,-0.070378,0.627203
1593406061651759,11.104137,3.099913,13.951515,0.793521,0.033698,-0.069376,0.603635
1593406061719647,11.117428,3.099110,13.974265,0.811705,0.030020,-0.068572,0.579251
1593406061785756,11.127191,3.098715,13.995132,0.828191,0.029024,-0.072294,0.555006
1593406061851906,11.136261,3.095644,14.016353,0.843058,0.021793,-0.070924,0.532680
1593406061923847,11.143324,3.092714,14.036079,0.857370,0.013616,-0.068169,0.509985
1593406061990498,11.149989,3.091420,14.047859,0.868622,0.009403,-0.070339,0.490367
1593406062067436,11.156459,3.090782,14.059593,0.879761,0.008843,-0.068860,0.470319
1593406062143999,11.164970,3.089329,14.070198,0.890945,0.010505,-0.066478,0.449096
1593406062219023,11.173666,3.089310,14.075345,0.900418,0.010899,-0.066451,0.429783
1593406062294473,11.186875,3.090277,14.079546,0.908781,0.012408,-0.068820,0.411372
1593406062369030,11.198698,3.093853,14.080995,0.917340,0.013950,-0.070940,0.391486
1593406062444345,11.210648,3.094073,14.082474,0.925633,0.011459,-0.071050,0.371515
1593406062515310,11.219906,3.092475,14.082701,0.932464,0.007541,-0.076119,0.353071
1593406062585361,11.229327,3.092324,14.081988,0.938873,0.002361,-0.079040,0.335060
1593406062654518,11.239168,3.091893,14.081041,0.945056,-0.000694,-0.078691,0.317295
1593406062723602,11.246109,3.095147,14.071216,0.951095,-0.003604,-0.078272,0.298795
1593406062791091,11.252217,3.096966,14.075428,0.956612,-0.005509,-0.076986,0.280957
1593406062858541,11.256161,3.100052,14.075820,0.961652,-0.006817,-0.080820,0.262007
1593406062980996,11.259165,3.105221,14.080650,0.969697,-0.008604,-0.086835,0.228197
1593406063166340,11.259605,3.110239,14.101366,0.977682,-0.007429,-0.096848,0.186289
1593406063248717,11.254258,3.109797,14.116069,0.980672,-0.007929,-0.096888,0.169799
1593406063320259,11.247635,3.109406,14.128395,0.983551,-0.009783,-0.095463,0.153032
1593406063396871,11.240309,3.106142,14.140735,0.986527,-0.012291,-0.088372,0.137129
1593406063466573,11.233783,3.108415,14.149702,0.988726,-0.013131,-0.085981,0.121881
1593406063535257,11.227399,3.109997,14.159924,0.990612,-0.011021,-0.085835,0.105826
1593406063604720,11.220949,3.113845,14.169281,0.991901,-0.010575,-0.090683,0.088304
1593406063674374,11.216719,3.115827,14.177776,0.992848,-0.011178,-0.096052,0.070012
1593406063783385,11.211007,3.114468,14.187320,0.994903,-0.014273,-0.092473,0.037584
1593406063848768,11.210914,3.114104,14.192801,0.995472,-0.015245,-0.092409,0.016209
1593406063912489,11.211708,3.116648,14.194448,0.995481,-0.015640,-0.093339,-0.007746
1593406063975434,11.209719,3.120775,14.198574,0.994526,-0.016858,-0.097819,-0.032655
1593406064047429,11.208818,3.122389,14.200399,0.992799,-0.020959,-0.097746,-0.066005
1593406064124518,11.208467,3.122092,14.202009,0.989841,-0.025873,-0.098068,-0.099644
1593406064198152,11.209166,3.121806,14.202608,0.986009,-0.027650,-0.097736,-0.132169
1593406064364621,11.213860,3.122300,14.198112,0.977172,-0.035164,-0.093491,-0.187502
1593406064434549,11.214384,3.123434,14.194815,0.972759,-0.038759,-0.094674,-0.208027
1593406064501619,11.214845,3.123662,14.189892,0.968947,-0.042328,-0.095654,-0.224053
1593406064570825,11.216496,3.122363,14.182342,0.966037,-0.043806,-0.094087,-0.236644
1593406064684802,11.215405,3.120762,14.171066,0.960992,-0.039182,-0.091498,-0.258044
1593406064748355,11.212696,3.121567,14.162769,0.958266,-0.036759,-0.091202,-0.268434
